timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-26T16:49:00Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,frontend,adservice,249553,249553,0,0,0,760425,249490
2026-09-26T16:49:00Z,frontend,cartservice,975757,975755,0,0,0,7040491,974921
2026-09-26T16:49:00Z,frontend,checkoutservice,223005,53178,0,31278,138370,43100644,53143
2026-09-26T16:49:00Z,frontend,currencyservice,1027459,1027458,0,0,0,6555685,1027198
2026-09-26T16:49:00Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,frontend,productcatalogservice,3016424,3016406,0,0,0,23035298,3015362
2026-09-26T16:49:00Z,frontend,recommendationservice,984296,591073,0,38853,353666,329792285,590883
2026-09-26T16:49:00Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,frontend,shippingservice,140007,140007,0,0,0,400669,139941
2026-09-26T16:49:00Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,recommendationservice,productcatalogservice,851196,851196,0,0,0,4867946,851069
2026-09-26T16:49:00Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:00Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-26T16:49:01Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,checkoutservice,cartservice,362087,357594,0,599,0,2996484,357185
2026-09-26T16:49:01Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,checkoutservice,currencyservice,262543,262543,0,0,0,2557732,262234
2026-09-26T16:49:01Z,checkoutservice,emailservice,70849,68568,0,363,0,653307,68553
2026-09-26T16:49:01Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,checkoutservice,paymentservice,171993,162864,0,792,0,1165672,162382
2026-09-26T16:49:01Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,checkoutservice,shippingservice,393522,385594,0,652,0,2201801,385041
2026-09-26T16:49:01Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,frontend,adservice,249609,249608,0,0,0,760425,249490
2026-09-26T16:49:01Z,frontend,cartservice,976344,976338,0,0,0,7040491,974921
2026-09-26T16:49:01Z,frontend,checkoutservice,223093,53200,0,31289,138428,43100644,53143
2026-09-26T16:49:01Z,frontend,currencyservice,1027676,1027665,0,0,0,6555685,1027198
2026-09-26T16:49:01Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,frontend,productcatalogservice,3017200,3017181,0,0,0,23035298,3015362
2026-09-26T16:49:01Z,frontend,recommendationservice,984433,591201,0,38853,353666,329792285,590883
2026-09-26T16:49:01Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,frontend,shippingservice,140053,140050,0,0,0,400669,139941
2026-09-26T16:49:01Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,recommendationservice,productcatalogservice,851324,851324,0,0,0,4867946,851069
2026-09-26T16:49:01Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:01Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-26T16:49:02Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,checkoutservice,cartservice,362202,357705,0,600,0,2996484,357185
2026-09-26T16:49:02Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,checkoutservice,currencyservice,262622,262622,0,0,0,2557732,262234
2026-09-26T16:49:02Z,checkoutservice,emailservice,70859,68575,0,363,0,653307,68553
2026-09-26T16:49:02Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,checkoutservice,paymentservice,172074,162945,0,792,0,1165672,162382
2026-09-26T16:49:02Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,checkoutservice,shippingservice,393666,385734,0,652,0,2201801,385041
2026-09-26T16:49:02Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,frontend,adservice,249651,249651,0,0,0,760638,249558
2026-09-26T16:49:02Z,frontend,cartservice,976950,976946,0,0,0,7045521,975705
2026-09-26T16:49:02Z,frontend,checkoutservice,223184,53217,0,31300,138486,43140529,53180
2026-09-26T16:49:02Z,frontend,currencyservice,1027865,1027861,0,0,0,6558262,1027437
2026-09-26T16:49:02Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,frontend,productcatalogservice,3017882,3017865,0,0,0,23040242,3016308
2026-09-26T16:49:02Z,frontend,recommendationservice,984563,591320,0,38853,353666,329798897,591042
2026-09-26T16:49:02Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,frontend,shippingservice,140097,140097,0,0,0,400856,139992
2026-09-26T16:49:02Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,recommendationservice,productcatalogservice,851453,851453,0,0,0,4867946,851069
2026-09-26T16:49:02Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:49:02Z,shippingservice,currencyservice,0,0,0,0,0,0,0
