timestamp,caller,target,total,2xx,4xx,5xx,retry
2026-09-12T18:59:45Z,emailservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:45Z,frontend,adservice,16539,14753,0,64,0
2026-09-12T18:59:45Z,frontend,cartservice,65999,65999,0,0,0
2026-09-12T18:59:45Z,frontend,checkoutservice,3184,3184,0,0,0
2026-09-12T18:59:45Z,frontend,currencyservice,106334,106305,0,0,0
2026-09-12T18:59:45Z,frontend,emailservice,0,0,0,0,0
2026-09-12T18:59:45Z,frontend,frontend,0,0,0,0,0
2026-09-12T18:59:45Z,frontend,kubernetes,0,0,0,0,0
2026-09-12T18:59:45Z,frontend,paymentservice,0,0,0,0,0
2026-09-12T18:59:45Z,frontend,productcatalogservice,270686,270565,0,0,0
2026-09-12T18:59:45Z,frontend,recommendationservice,44365,44317,0,0,0
2026-09-12T18:59:45Z,frontend,redis-cart,0,0,0,0,0
2026-09-12T18:59:45Z,frontend,shippingservice,24377,24377,0,0,0
2026-09-12T18:59:45Z,paymentservice,adservice,0,0,0,0,0
2026-09-12T18:59:45Z,paymentservice,cartservice,0,0,0,0,0
2026-09-12T18:59:45Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:45Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:45Z,paymentservice,emailservice,0,0,0,0,0
2026-09-12T18:59:45Z,paymentservice,frontend,0,0,0,0,0
2026-09-12T18:59:45Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:45Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:45Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:45Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:45Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:45Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:45Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:45Z,recommendationservice,adservice,0,0,0,0,0
2026-09-12T18:59:45Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-12T18:59:45Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:45Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:45Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-12T18:59:45Z,recommendationservice,frontend,0,0,0,0,0
2026-09-12T18:59:45Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:45Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:45Z,recommendationservice,productcatalogservice,44380,44370,0,0,0
2026-09-12T18:59:45Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:45Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:45Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,adservice,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,cartservice,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,emailservice,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,frontend,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-12T18:59:45Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,adservice,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,cartservice,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,emailservice,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,frontend,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,adservice,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,cartservice,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,emailservice,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,frontend,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:46Z,adservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:46Z,cartservice,adservice,0,0,0,0,0
2026-09-12T18:59:46Z,cartservice,cartservice,0,0,0,0,0
2026-09-12T18:59:46Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:46Z,cartservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:46Z,cartservice,emailservice,0,0,0,0,0
2026-09-12T18:59:46Z,cartservice,frontend,0,0,0,0,0
2026-09-12T18:59:46Z,cartservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:46Z,cartservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:46Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:46Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:46Z,cartservice,redis-cart,2,0,0,0,0
2026-09-12T18:59:46Z,cartservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:46Z,checkoutservice,adservice,0,0,0,0,0
2026-09-12T18:59:46Z,checkoutservice,cartservice,6408,6408,0,0,0
2026-09-12T18:59:46Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:46Z,checkoutservice,currencyservice,3204,3204,0,0,0
2026-09-12T18:59:46Z,checkoutservice,emailservice,3204,3204,0,0,0
2026-09-12T18:59:46Z,checkoutservice,frontend,0,0,0,0,0
2026-09-12T18:59:46Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:46Z,checkoutservice,paymentservice,3204,3204,0,0,0
2026-09-12T18:59:46Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:46Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:46Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:46Z,checkoutservice,shippingservice,6408,6408,0,0,0
2026-09-12T18:59:46Z,currencyservice,adservice,0,0,0,0,0
2026-09-12T18:59:46Z,currencyservice,cartservice,0,0,0,0,0
2026-09-12T18:59:46Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:46Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:46Z,currencyservice,emailservice,0,0,0,0,0
2026-09-12T18:59:46Z,currencyservice,frontend,0,0,0,0,0
2026-09-12T18:59:46Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:46Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:46Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:46Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:46Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:46Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,adservice,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,cartservice,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,emailservice,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,frontend,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:46Z,emailservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:46Z,frontend,adservice,16634,14791,0,64,0
2026-09-12T18:59:46Z,frontend,cartservice,66433,66433,0,0,0
2026-09-12T18:59:46Z,frontend,checkoutservice,3204,3204,0,0,0
2026-09-12T18:59:46Z,frontend,currencyservice,106972,106964,0,0,0
2026-09-12T18:59:46Z,frontend,emailservice,0,0,0,0,0
2026-09-12T18:59:46Z,frontend,frontend,0,0,0,0,0
2026-09-12T18:59:46Z,frontend,kubernetes,0,0,0,0,0
2026-09-12T18:59:46Z,frontend,paymentservice,0,0,0,0,0
2026-09-12T18:59:46Z,frontend,productcatalogservice,272236,271982,0,0,0
2026-09-12T18:59:46Z,frontend,recommendationservice,44670,44606,0,0,0
2026-09-12T18:59:46Z,frontend,redis-cart,0,0,0,0,0
2026-09-12T18:59:46Z,frontend,shippingservice,24535,24535,0,0,0
2026-09-12T18:59:46Z,paymentservice,adservice,0,0,0,0,0
2026-09-12T18:59:46Z,paymentservice,cartservice,0,0,0,0,0
2026-09-12T18:59:46Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:46Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:46Z,paymentservice,emailservice,0,0,0,0,0
2026-09-12T18:59:46Z,paymentservice,frontend,0,0,0,0,0
2026-09-12T18:59:46Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:46Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:46Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:46Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:46Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:46Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:46Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:46Z,recommendationservice,adservice,0,0,0,0,0
2026-09-12T18:59:46Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-12T18:59:46Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:46Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:46Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-12T18:59:46Z,recommendationservice,frontend,0,0,0,0,0
2026-09-12T18:59:46Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:46Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:46Z,recommendationservice,productcatalogservice,44656,44646,0,0,0
2026-09-12T18:59:46Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:46Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:46Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,adservice,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,cartservice,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,emailservice,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,frontend,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-12T18:59:46Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,adservice,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,cartservice,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,emailservice,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,frontend,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,adservice,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,cartservice,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,emailservice,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,frontend,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:47Z,adservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:47Z,cartservice,adservice,0,0,0,0,0
2026-09-12T18:59:47Z,cartservice,cartservice,0,0,0,0,0
2026-09-12T18:59:47Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:47Z,cartservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:47Z,cartservice,emailservice,0,0,0,0,0
2026-09-12T18:59:47Z,cartservice,frontend,0,0,0,0,0
2026-09-12T18:59:47Z,cartservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:47Z,cartservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:47Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:47Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:47Z,cartservice,redis-cart,2,0,0,0,0
2026-09-12T18:59:47Z,cartservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:47Z,checkoutservice,adservice,0,0,0,0,0
2026-09-12T18:59:47Z,checkoutservice,cartservice,6448,6448,0,0,0
2026-09-12T18:59:47Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:47Z,checkoutservice,currencyservice,3224,3224,0,0,0
2026-09-12T18:59:47Z,checkoutservice,emailservice,3224,3224,0,0,0
2026-09-12T18:59:47Z,checkoutservice,frontend,0,0,0,0,0
2026-09-12T18:59:47Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:47Z,checkoutservice,paymentservice,3224,3224,0,0,0
2026-09-12T18:59:47Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:47Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:47Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:47Z,checkoutservice,shippingservice,6448,6448,0,0,0
2026-09-12T18:59:47Z,currencyservice,adservice,0,0,0,0,0
2026-09-12T18:59:47Z,currencyservice,cartservice,0,0,0,0,0
2026-09-12T18:59:47Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:47Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:47Z,currencyservice,emailservice,0,0,0,0,0
2026-09-12T18:59:47Z,currencyservice,frontend,0,0,0,0,0
2026-09-12T18:59:47Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:47Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:47Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:47Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:47Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:47Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,adservice,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,cartservice,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,emailservice,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,frontend,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:47Z,emailservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:47Z,frontend,adservice,16746,14903,0,64,0
2026-09-12T18:59:47Z,frontend,cartservice,66836,66821,0,0,0
2026-09-12T18:59:47Z,frontend,checkoutservice,3224,3224,0,0,0
2026-09-12T18:59:47Z,frontend,currencyservice,107681,107607,0,0,0
2026-09-12T18:59:47Z,frontend,emailservice,0,0,0,0,0
2026-09-12T18:59:47Z,frontend,frontend,0,0,0,0,0
2026-09-12T18:59:47Z,frontend,kubernetes,0,0,0,0,0
2026-09-12T18:59:47Z,frontend,paymentservice,0,0,0,0,0
2026-09-12T18:59:47Z,frontend,productcatalogservice,273923,273752,0,0,0
2026-09-12T18:59:47Z,frontend,recommendationservice,44884,44863,0,0,0
2026-09-12T18:59:47Z,frontend,redis-cart,0,0,0,0,0
2026-09-12T18:59:47Z,frontend,shippingservice,24727,24727,0,0,0
2026-09-12T18:59:47Z,paymentservice,adservice,0,0,0,0,0
2026-09-12T18:59:47Z,paymentservice,cartservice,0,0,0,0,0
2026-09-12T18:59:47Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:47Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:47Z,paymentservice,emailservice,0,0,0,0,0
2026-09-12T18:59:47Z,paymentservice,frontend,0,0,0,0,0
2026-09-12T18:59:47Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:47Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:47Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:47Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:47Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:47Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:47Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:47Z,recommendationservice,adservice,0,0,0,0,0
2026-09-12T18:59:47Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-12T18:59:47Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:47Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:47Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-12T18:59:47Z,recommendationservice,frontend,0,0,0,0,0
2026-09-12T18:59:47Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:47Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:47Z,recommendationservice,productcatalogservice,44922,44922,0,0,0
2026-09-12T18:59:47Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:47Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:47Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,adservice,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,cartservice,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,emailservice,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,frontend,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-12T18:59:47Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,adservice,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,cartservice,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,emailservice,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,frontend,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,adservice,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,cartservice,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,emailservice,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,frontend,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,redis-cart,0,0,0,0,0
2026-09-12T18:59:48Z,adservice,shippingservice,0,0,0,0,0
2026-09-12T18:59:48Z,cartservice,adservice,0,0,0,0,0
2026-09-12T18:59:48Z,cartservice,cartservice,0,0,0,0,0
2026-09-12T18:59:48Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-12T18:59:48Z,cartservice,currencyservice,0,0,0,0,0
2026-09-12T18:59:48Z,cartservice,emailservice,0,0,0,0,0
2026-09-12T18:59:48Z,cartservice,frontend,0,0,0,0,0
2026-09-12T18:59:48Z,cartservice,kubernetes,0,0,0,0,0
2026-09-12T18:59:48Z,cartservice,paymentservice,0,0,0,0,0
2026-09-12T18:59:48Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-12T18:59:48Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-12T18:59:48Z,cartservice,redis-cart,2,0,0,0,0
2026-09-12T18:59:48Z,cartservice,shippingservice,0,0,0,0,0
